-2.072827100753784180e+00,-1.503215670585632324e+00,-3.586467206478118896e-01,-5.468123555183410645e-01,-3.253973245620727539e+00,-9.388988018035888672e-01,-1.359560370445251465e+00
-4.327189445495605469e+00,-1.891374230384826660e+00,-6.058884620666503906e+00,1.904569387435913086e+00,3.044514656066894531e-01,6.730592250823974609e-01,-5.142692476511001587e-02
8.519033789634704590e-01,1.170288085937500000e+00,3.074629604816436768e-01,-3.970637559890747070e+00,-3.295714139938354492e+00,-2.285746097564697266e+00,4.225470721721649170e-01
-2.370568513870239258e+00,1.276995688676834106e-01,-2.415673971176147461e+00,-2.092198848724365234e+00,-1.927376985549926758e+00,-5.478415489196777344e-01,-9.495856761932373047e-01
-4.274765491485595703e+00,-2.016899347305297852e+00,-3.195753574371337891e+00,-6.455347687005996704e-02,-5.126261115074157715e-01,3.383389711380004883e-01,-2.118987321853637695e+00
-5.019699573516845703e+00,1.602858603000640869e-01,-4.707658767700195312e+00,-1.818219304084777832e+00,3.130402803421020508e+00,-1.429358601570129395e+00,-1.371452569961547852e+00
6.540041446685791016e+00,1.562106132507324219e+00,4.110023498535156250e+00,-4.206925868988037109e+00,-3.226804494857788086e+00,-3.374688863754272461e+00,3.323790073394775391e+00
-1.330773383378982544e-01,3.333124518394470215e-01,-9.251421689987182617e-01,-3.770581007003784180e+00,-2.964120149612426758e+00,-2.778642892837524414e+00,-5.089909583330154419e-02
1.535300493240356445e+00,7.951210737228393555e-01,1.828963279724121094e+00,-2.385499477386474609e+00,-3.482928276062011719e-01,-2.384870529174804688e+00,2.079929590225219727e+00
-4.912124156951904297e+00,-2.586608886718750000e+00,-3.181597709655761719e+00,2.380798757076263428e-01,1.126415371894836426e+00,1.125729531049728394e-01,-2.363030195236206055e+00
-4.788753509521484375e+00,-3.215987443923950195e+00,-1.518509626388549805e+00,1.006275862455368042e-01,-3.025276660919189453e-01,5.511920452117919922e-01,-1.104008197784423828e+00
-4.342156410217285156e+00,-1.810526013374328613e+00,-3.391635656356811523e+00,7.948081940412521362e-02,7.590360641479492188e-01,4.639997482299804688e-01,-3.452264070510864258e+00
-1.538581848144531250e+00,-1.253646373748779297e+00,-2.477856159210205078e+00,7.594346404075622559e-01,-1.479596018791198730e+00,1.599472045898437500e+00,-1.611308693885803223e+00
-5.306302905082702637e-01,9.372966289520263672e-01,6.017237305641174316e-01,-2.679900407791137695e+00,-3.696494102478027344e+00,-2.014101743698120117e+00,5.991911888122558594e-01
2.585978984832763672e+00,-6.100795269012451172e-01,1.865414023399353027e+00,-9.683223813772201538e-02,-4.296056747436523438e+00,-2.251785546541213989e-01,-8.372585177421569824e-01
-2.373769283294677734e+00,4.027027636766433716e-02,-2.404099941253662109e+00,-2.438363075256347656e+00,-1.523282676935195923e-01,-1.296624302864074707e+00,-1.085163474082946777e+00
3.487678527832031250e+00,1.281210184097290039e+00,2.387316465377807617e+00,-4.306851387023925781e+00,-4.628797054290771484e+00,-2.435323476791381836e+00,-1.311411380767822266e+00
-1.572714567184448242e+00,-2.981524467468261719e+00,-1.249925732612609863e+00,1.218970537185668945e+00,-5.976401567459106445e-01,7.883976697921752930e-01,-3.692660570144653320e+00
-4.231162548065185547e+00,-1.904716610908508301e+00,-3.788551568984985352e+00,4.380534887313842773e-01,1.013035893440246582e+00,4.811546802520751953e-01,-2.818106174468994141e+00
-5.020359992980957031e+00,-2.618905901908874512e-01,-4.549228668212890625e+00,-1.384069681167602539e+00,1.160522699356079102e+00,-4.276399016380310059e-01,-1.474312663078308105e+00
-1.454551517963409424e-01,3.107548356056213379e-01,-8.532136082649230957e-01,-3.324355125427246094e+00,-6.303029060363769531e-01,-2.428097486495971680e+00,5.834310054779052734e-01
2.150884151458740234e+00,-3.377338051795959473e-01,8.011549115180969238e-01,-1.004466056823730469e+00,-3.457365274429321289e+00,-1.472538352012634277e+00,-1.236351251602172852e+00
3.074452161788940430e+00,6.774243116378784180e-01,1.457551360130310059e+00,-4.339927673339843750e+00,-6.126990318298339844e+00,-3.189203262329101562e+00,-1.320172250270843506e-01
9.447677731513977051e-01,8.975414633750915527e-01,-1.216945052146911621e+00,-3.611013412475585938e+00,-3.764538288116455078e+00,-1.002645134925842285e+00,-1.313877344131469727e+00
-3.953879356384277344e+00,1.069842934608459473e+00,-4.654187679290771484e+00,-1.376355528831481934e+00,1.434788703918457031e+00,-2.203771322965621948e-01,-1.510073065757751465e+00
4.839399814605712891e+00,2.342409372329711914e+00,2.997373819351196289e+00,-6.837224960327148438e+00,-3.920477867126464844e+00,-4.012966156005859375e+00,2.323738098144531250e+00
3.050440311431884766e+00,2.984780669212341309e-01,2.462177991867065430e+00,-3.102700948715209961e+00,-3.073390960693359375e+00,-1.255887269973754883e+00,-2.280951976776123047e+00
-5.227368831634521484e+00,-4.499599456787109375e+00,-3.635565996170043945e+00,1.720194220542907715e+00,1.276962280273437500e+00,2.050827026367187500e+00,-3.770018815994262695e+00
-5.604441165924072266e+00,-4.403691768646240234e+00,-3.172887802124023438e+00,1.266648888587951660e+00,1.443905711174011230e+00,1.668778181076049805e+00,-4.246171474456787109e+00
1.703536272048950195e+00,1.172842741012573242e+00,1.216877102851867676e+00,-4.568319797515869141e+00,5.030289888381958008e-01,-3.659501791000366211e+00,2.100645303726196289e+00
2.611337184906005859e+00,7.451515197753906250e-01,2.095762014389038086e+00,-3.048225402832031250e+00,-3.341160297393798828e+00,-3.022841691970825195e+00,1.006657838821411133e+00
-3.314658880233764648e+00,-6.143361330032348633e-01,-1.725804328918457031e+00,-1.845018267631530762e+00,-9.189039468765258789e-01,-1.847159743309020996e+00,-8.075532913208007812e-01
-5.326820611953735352e-01,4.058098196983337402e-01,6.014602184295654297e-01,-2.599775314331054688e+00,-4.495419502258300781e+00,-2.543777942657470703e+00,-5.831152796745300293e-01
-3.862132549285888672e+00,-3.219411611557006836e+00,-2.077559947967529297e+00,6.209415197372436523e-01,5.309334397315979004e-01,1.240611314773559570e+00,-2.887481451034545898e+00
1.452538013458251953e+00,1.069813966751098633e+00,2.796887159347534180e-01,-4.397332668304443359e+00,-4.049570083618164062e+00,-2.248634576797485352e+00,-7.146576642990112305e-01
-3.534796237945556641e+00,-1.188463568687438965e+00,-2.124363899230957031e+00,-5.662615895271301270e-01,-1.046709775924682617e+00,-9.859884977340698242e-01,-7.637928128242492676e-01
-4.140653610229492188e+00,-5.093094110488891602e-01,-4.364258289337158203e+00,6.976160407066345215e-01,3.917511224746704102e+00,-9.787013530731201172e-01,-1.099470332264900208e-01
4.393879890441894531e+00,1.404827833175659180e+00,3.778149843215942383e+00,-5.361164093017578125e+00,-5.789459705352783203e+00,-2.478565692901611328e+00,-3.011255025863647461e+00
-8.877075314521789551e-01,-2.751960158348083496e-01,-1.284240484237670898e+00,-1.260939836502075195e-01,-3.556065797805786133e+00,-8.586664497852325439e-02,-2.293201386928558350e-01
-4.019625186920166016e+00,-2.332207202911376953e+00,-1.521733522415161133e+00,-2.486122250556945801e-01,-1.311172723770141602e+00,-3.915786743164062500e-03,-7.250596284866333008e-01
-2.476722478866577148e+00,1.943920999765396118e-01,-2.191108942031860352e+00,-2.448111534118652344e+00,-2.693108320236206055e+00,-1.598653554916381836e+00,-4.976779967546463013e-02
-5.418839931488037109e+00,-6.509312987327575684e-01,-4.418196201324462891e+00,-1.505505323410034180e+00,1.948116421699523926e+00,-8.041910529136657715e-01,-1.212825059890747070e+00
-1.615960597991943359e+00,-2.465002685785293579e-01,-6.916164159774780273e-01,-2.819906711578369141e+00,-3.266593933105468750e+00,-2.541922330856323242e+00,-6.095721125602722168e-01
-4.416803836822509766e+00,-5.511472374200820923e-02,-3.836824178695678711e+00,-8.429101109504699707e-01,3.964309692382812500e-01,-3.473929762840270996e-01,-6.999390125274658203e-01
7.157236576080322266e+00,-3.980524539947509766e-01,3.990259647369384766e+00,-3.410822749137878418e-01,-3.588185310363769531e+00,-4.549735784530639648e-01,4.061834812164306641e+00
3.260249614715576172e+00,-1.728441476821899414e+00,2.370641946792602539e+00,-5.215197801589965820e-01,-2.930293083190917969e+00,-7.789549827575683594e-01,2.093200206756591797e+00
3.491258144378662109e+00,1.000609040260314941e+00,4.483851432800292969e+00,-3.774636030197143555e+00,-3.053680181503295898e+00,-3.292500019073486328e+00,2.050060331821441650e-01
-6.386201977729797363e-01,-4.779215455055236816e-01,-4.109420180320739746e-01,-1.816769123077392578e+00,-2.452126026153564453e+00,-1.906826138496398926e+00,-1.295475482940673828e+00
3.437739610671997070e+00,8.969874382019042969e-01,3.001045942306518555e+00,-3.141497373580932617e+00,-3.900745868682861328e+00,-2.339136362075805664e+00,1.468702077865600586e+00
1.020583629608154297e+00,1.361401975154876709e-01,1.333430528640747070e+00,-2.204179048538208008e+00,-4.053917407989501953e+00,-1.251014828681945801e+00,-1.870235681533813477e+00
-1.906689882278442383e+00,2.847284674644470215e-01,-3.640769243240356445e+00,-1.615985751152038574e+00,-1.300408363342285156e+00,-4.937618374824523926e-01,-1.424008607864379883e-01
-4.358802318572998047e+00,-7.410974502563476562e-01,-3.610017061233520508e+00,-1.382254123687744141e+00,1.340800642967224121e+00,-1.058731555938720703e+00,-1.709707856178283691e+00
-5.195986270904541016e+00,5.649638175964355469e-02,-5.779366970062255859e+00,-1.784655570983886719e+00,4.182433605194091797e+00,-1.224340319633483887e+00,-7.791106700897216797e-01
-5.481884956359863281e+00,-2.209023714065551758e+00,-4.355100154876708984e+00,8.686705231666564941e-01,-3.701902925968170166e-02,1.378054738044738770e+00,-1.940236210823059082e+00
5.219612121582031250e+00,2.354911565780639648e+00,1.695214986801147461e+00,-8.745650291442871094e+00,-5.217887401580810547e+00,-5.567838668823242188e+00,6.950568556785583496e-01
-4.525282382965087891e-01,-1.132553100585937500e+00,1.272080183029174805e+00,-9.354321956634521484e-01,-4.263953685760498047e+00,-1.881214737892150879e+00,-1.089170336723327637e+00
2.031356841325759888e-01,4.161320924758911133e-01,2.327579855918884277e-01,-3.624278068542480469e+00,-2.659566640853881836e+00,-2.681084871292114258e+00,5.437528491020202637e-01
-4.502727985382080078e+00,-8.225699663162231445e-01,-3.574634313583374023e+00,1.076988428831100464e-01,-2.023234844207763672e+00,1.589201331138610840e+00,-3.573266565799713135e-01
-5.724050998687744141e+00,-3.491792917251586914e+00,-4.014761924743652344e+00,1.189054727554321289e+00,7.836208939552307129e-01,1.474449992179870605e+00,-3.015381097793579102e+00
-4.735071182250976562e+00,-2.226062536239624023e+00,-3.456716299057006836e+00,2.909389734268188477e-01,1.003043651580810547e+00,6.462715864181518555e-01,-3.573347091674804688e+00
2.214758545160293579e-01,-1.245071411132812500e+00,1.322209000587463379e+00,-8.654801845550537109e-01,-3.580961942672729492e+00,-2.100763797760009766e+00,-1.019801616668701172e+00
-4.208517551422119141e+00,5.674511194229125977e-01,-3.036058187484741211e+00,-2.271440744400024414e+00,-1.791545391082763672e+00,1.888647675514221191e-02,1.295839995145797729e-01
-2.907335519790649414e+00,-9.999231696128845215e-01,-1.551723599433898926e+00,-1.171306014060974121e+00,-1.958507061004638672e+00,-1.219766497611999512e+00,-1.795908808708190918e+00
-5.788845062255859375e+00,-3.453722476959228516e+00,-3.817168951034545898e+00,1.045712113380432129e+00,8.635503649711608887e-01,1.214659094810485840e+00,-3.173434495925903320e+00
-5.389280319213867188e-01,-1.614776134490966797e+00,-2.270618379116058350e-01,-1.231059670448303223e+00,-1.693066120147705078e+00,-1.731315016746520996e+00,-9.252840280532836914e-01
4.294717788696289062e+00,1.403830528259277344e+00,3.137661695480346680e+00,-4.648547649383544922e+00,-4.321667194366455078e+00,-3.107598066329956055e+00,-1.288247346878051758e+00
-5.228993892669677734e+00,-2.138521909713745117e+00,-3.733940601348876953e+00,3.182063698768615723e-01,1.686560362577438354e-01,1.958275556564331055e+00,-2.658987998962402344e+00
-3.263625860214233398e+00,-7.930194139480590820e-01,-4.438069343566894531e+00,-1.520631611347198486e-01,2.777242660522460938e-02,7.566349506378173828e-01,-1.845283508300781250e+00
-2.907379388809204102e+00,2.401268720626831055e+00,-3.910635232925415039e+00,-7.845790386199951172e-01,1.926777720451354980e+00,-1.071290016174316406e+00,1.291260600090026855e+00
-2.517676591873168945e+00,-4.038216114044189453e+00,-1.805628418922424316e+00,1.801313161849975586e+00,-9.305585622787475586e-01,1.946756005287170410e+00,-2.120451211929321289e+00
-4.191147327423095703e+00,3.357791900634765625e-01,-3.685172319412231445e+00,-2.675660371780395508e+00,-1.222047209739685059e+00,-6.963585317134857178e-02,-1.021437048912048340e+00
8.349493741989135742e-01,3.346861600875854492e-01,5.674262642860412598e-01,-3.096546888351440430e+00,-3.993741035461425781e+00,-1.040372014045715332e+00,-1.943911910057067871e+00
-3.757692098617553711e+00,-1.955700278282165527e+00,-2.452657699584960938e+00,-7.320749014616012573e-02,2.923212945461273193e-02,-5.529559850692749023e-01,-2.187543869018554688e+00
2.092824935913085938e+00,7.953707575798034668e-01,1.312360048294067383e+00,-3.022344350814819336e+00,-3.475371837615966797e+00,-2.570721387863159180e+00,-3.368486464023590088e-02
-3.160548806190490723e-01,-8.353070020675659180e-01,-2.315023243427276611e-01,-1.230428099632263184e+00,3.509333729743957520e-01,-6.447792649269104004e-01,4.824015200138092041e-01
1.946294784545898438e+00,-5.058609843254089355e-01,1.763125658035278320e+00,-1.001502513885498047e+00,-3.295644521713256836e+00,-1.777249336242675781e+00,-1.180857345461845398e-01
-3.950106620788574219e+00,-2.435398578643798828e+00,-3.848852396011352539e+00,1.157800197601318359e+00,2.612505853176116943e-01,1.430305123329162598e+00,-3.662029027938842773e+00
-4.206807136535644531e+00,-6.638169288635253906e-02,-3.943042039871215820e+00,-5.554919242858886719e+00,5.298506259918212891e+00,-1.016384005546569824e+00,5.723559856414794922e-01
-1.912091255187988281e+00,-4.327258467674255371e-01,-9.273726940155029297e-01,-1.691870689392089844e+00,-1.748078703880310059e+00,-2.083302974700927734e+00,-5.640995502471923828e-01
-3.198516607284545898e+00,-1.663036346435546875e+00,-2.585415601730346680e+00,-9.184201806783676147e-02,7.433057576417922974e-02,8.599042892456054688e-03,-2.463648080825805664e+00
-4.277631282806396484e+00,-8.478437662124633789e-01,-3.740237474441528320e+00,-1.573733925819396973e+00,2.742061614990234375e+00,-6.450901031494140625e-01,-5.170993208885192871e-01
-3.787671804428100586e+00,4.325734972953796387e-01,-2.676267862319946289e+00,-2.842009544372558594e+00,-1.811949491500854492e+00,-1.234846711158752441e+00,-8.384399861097335815e-02
-4.571554660797119141e+00,-1.855528235435485840e+00,-2.699195623397827148e+00,6.397581696510314941e-01,-1.098936676979064941e+00,7.361168861389160156e-01,-1.536164999008178711e+00
-5.606458663940429688e+00,-2.761497497558593750e+00,-3.729957103729248047e+00,1.189330443739891052e-01,2.232700586318969727e+00,4.072448015213012695e-01,-3.090595245361328125e+00
2.806901931762695312e-01,2.070563793182373047e+00,7.932024598121643066e-01,-6.862034320831298828e+00,3.851390123367309570e+00,-3.598310947418212891e+00,3.971280813217163086e+00
-5.637484550476074219e+00,-2.004315376281738281e+00,-4.313648223876953125e+00,-1.735159397125244141e+00,4.219293594360351562e+00,6.764442920684814453e-01,-1.244638562202453613e+00
-4.268364429473876953e+00,-2.996429920196533203e+00,-2.642774105072021484e+00,5.953875780105590820e-01,6.753595471382141113e-01,2.368065863847732544e-01,-3.293219089508056641e+00
-4.966903686523437500e+00,-2.246721267700195312e+00,-3.648731946945190430e+00,2.766567766666412354e-01,1.059170961380004883e+00,7.118960022926330566e-01,-3.755552530288696289e+00
2.129155874252319336e+00,7.542518377304077148e-01,2.107652664184570312e+00,-4.029498100280761719e+00,-2.573686361312866211e+00,-3.335818052291870117e+00,1.446369141340255737e-01
2.491842269897460938e+00,6.628404855728149414e-01,1.229822516441345215e+00,-1.697591185569763184e+00,-3.634818077087402344e+00,-1.524684906005859375e+00,1.578055918216705322e-01
-1.359347105026245117e+00,1.311642050743103027e+00,-2.691778659820556641e+00,-4.012868881225585938e+00,-9.376218318939208984e-01,-1.455165982246398926e+00,1.138995051383972168e+00
-3.430011510848999023e+00,-9.724861383438110352e-02,-3.043103933334350586e+00,-1.661030173301696777e+00,1.882465481758117676e-01,-4.629124999046325684e-01,-1.559865236282348633e+00
2.272337436676025391e+00,-3.481789231300354004e-01,1.399594545364379883e+00,-1.818980574607849121e-01,-3.018159866333007812e+00,5.640434026718139648e-01,-3.720130324363708496e-01
2.786430358886718750e+00,-2.255350589752197266e+00,1.849144816398620605e+00,-2.120126038789749146e-02,-2.895574808120727539e+00,-8.535284996032714844e-01,-1.573599338531494141e+00
